-5.43418646,-2.06295586,0.00955269,-3.70284271,-0.73603696,-1.63667023,0.13608551,1.45591903,1.17195177,-0.32973284,0.14059344,-0.69431388,-0.84109980,-0.68548512,-2.16143608,-0.75686133,1.12976766,0.21725893,0.85483408,1.68144464,-1.09000874,-1.87278140,-0.44593209,-0.03702722,0.39849964,-0.49435687,0.92851907,1.57560563,-0.51939410,-0.21593468,-1.11078596,0.61086339,0.15278025,-0.02441156,-0.94558388,-0.37577024,-0.09259411,0.29988432,-1.36467946,0.80118459,-0.12507600,-0.04902511,1.05372763,-0.54270780,-0.30867490,1.60595036,2.00154805,-0.23942994,0.09574336,-0.07885074
5.46720552,-2.52857900,1.29250002,-0.42664501,0.31985322,-0.31441984,-1.52993965,0.48767924,-0.19881904,0.91781008,-0.22470552,-0.60070968,0.36289069,-1.14731348,0.63975370,-0.32500935,-0.48609555,-0.34209585,0.02519895,0.25727579,-0.33221012,-0.61529595,0.15118600,-1.15067554,-0.56380218,-0.93610543,1.00335515,1.24658000,-0.27319071,0.93474370,0.23664996,1.96385586,0.35719883,-1.15062428,0.37134159,1.01354051,-0.39523152,0.98492855,-1.45051086,1.00509143,1.00596154,0.91858530,0.33924320,0.40037140,0.84414101,-0.80990785,1.19267297,0.76153523,0.94063008,-1.04043710
0.67695636,-1.65675926,5.13718891,-1.86815369,2.66424608,-2.51314211,1.50502014,-3.62326145,-0.48013952,1.12577605,-0.22062208,-0.80079466,-0.55845416,-2.19464087,-0.51476949,0.10710231,0.37464744,0.71580398,-0.79457343,1.99744558,0.23564078,-0.13050984,1.03829026,-1.00696862,-0.03280855,-0.57203019,0.98817241,0.27957040,-0.53515047,-0.10557834,-0.00182186,0.44181439,0.32046780,-0.64563042,-0.14153059,0.18121788,0.12036145,0.81123674,-1.10377324,0.01083804,0.38938802,-0.50811523,0.82275212,0.08984679,0.17032133,0.49621141,0.47208947,0.69412279,-1.10354781,0.92001283
4.76357222,-1.76070726,1.43985653,-3.65370774,1.51611996,-0.92863661,-0.76988649,-0.19773228,-1.03989315,1.28851414,-0.72731781,0.13813405,0.66302562,-0.61236644,-1.12496948,0.29160497,-1.76003289,-0.12568566,-0.19088846,0.84575307,1.11842489,-0.31303382,1.16535866,0.03048778,-1.04306531,-0.25677198,0.03865520,-0.75989842,-0.40370375,-0.65800500,0.41069946,1.87390816,-0.13923825,-0.80852628,0.02246454,0.68401468,1.74886286,1.53904009,-2.03040528,1.15359783,0.60280609,-0.23515399,-0.09262091,-0.06565458,0.24774183,-0.04091114,0.71521759,0.15038288,0.06108858,0.94503510
5.88915539,-3.54150486,0.60190380,-0.33822751,-1.21681738,0.01234435,-0.59183007,-0.62443471,-0.68734646,1.33434796,1.55927956,0.61302435,-0.36856085,-0.08088709,0.44828877,-0.22242163,-0.24450314,-0.38728368,1.06144547,0.90819836,1.38291538,-0.18694113,-0.22718854,-0.58909899,2.27361727,-0.98847944,0.94792753,0.14090057,-0.08175605,-0.43946576,-0.15165597,1.32311177,-0.23485655,-0.67137122,1.11359715,-0.36915612,0.03034367,1.04222357,-0.63247776,-0.20370172,-0.84977007,-0.05980287,-1.27302027,0.11310932,-0.69839436,-0.33162609,0.30283612,-1.18663061,0.51715428,1.21401036
2.56214476,-2.54668164,3.57425523,-1.70435250,2.44080806,-2.76143360,-0.82788694,-3.04643416,0.01471086,-0.78116566,-1.29399419,0.46288508,-1.08441889,-2.00959301,0.25735474,1.28610790,1.33016264,0.30031002,2.08167696,0.55263716,-1.22709739,0.64086199,0.42361829,0.01160385,0.42372030,1.25723457,0.63937980,0.00344251,1.05457020,1.54262984,-0.58072448,0.14056307,-0.79794979,-0.29129854,-0.24315777,1.12395394,0.47810596,0.37771732,-0.34899387,-0.79091430,0.10112163,-0.23559611,0.04945167,0.87575072,-0.73401189,0.51707697,0.25342378,0.65929949,-0.53773916,0.94946027
-5.44313860,-2.30314040,-0.35982966,-4.62291622,-0.13413759,-1.75752461,-0.16935594,0.57533300,-0.20328109,0.01474884,-0.38610536,-0.90034091,0.48365542,-0.77275592,0.34364325,-1.47483397,0.87833166,0.63115382,0.16712941,0.74017692,-0.65291101,-0.20393774,-0.15325779,0.94449162,0.32563421,0.17598611,0.58072054,1.24247146,0.21346639,0.40136331,0.04361056,-0.98260814,-1.08989418,0.19553968,-0.15846744,-0.84147364,-0.89704275,1.87153268,0.13530493,0.53898233,0.44957039,0.88866377,0.48456883,-0.56073213,0.33168611,0.62634587,0.99184763,0.77868152,0.68216479,-0.88930267
-2.79735136,-1.17812681,8.20544052,-0.13638538,0.86270344,0.39641789,-1.53610384,0.68555027,-0.73299223,0.42098176,1.27223504,0.08942832,-0.49100077,-1.10186303,-0.82540470,-0.28661907,0.14262336,-0.44410217,1.79807830,-1.01370859,-0.05519518,-0.67271394,-0.14713413,0.15314935,0.57621700,-0.06511012,-0.44034415,0.61780959,-0.50000572,-0.26160726,-0.64517367,-0.11706549,-1.12388432,-1.76928949,1.03536820,-0.44394562,-0.46163660,0.93304110,-1.51551211,-0.80727971,0.77708608,-0.84394890,-0.95921808,0.85627049,-0.23551831,-0.00102315,0.44370580,1.00861728,0.62175375,0.46728313
-6.19267893,-1.83313549,0.94150317,-3.77785969,-1.20266151,-0.81998837,0.21723300,0.72255766,-0.32549852,0.73201400,-0.48246077,0.25214344,-1.81355464,-1.40932322,-0.75645435,-0.86274284,1.14633656,1.02635658,-0.09424647,0.56465799,0.70555866,-0.43083704,-0.69887775,0.06316815,0.62719041,-0.14633451,1.91674006,1.02299905,-0.79656112,0.49932718,-1.64282310,0.42414948,-0.73987210,0.10075844,-0.20406096,-0.89469624,-0.23170060,-0.63824296,0.12505755,0.63618231,0.27612564,-0.59371442,0.49289444,0.67951709,1.48856270,-0.54331160,0.98153430,0.40406939,0.22701719,-0.48284650
5.92219210,-2.54975748,2.05293918,-1.43414629,1.28115439,-2.30903840,-0.27543437,-0.13982882,0.56759757,1.59712684,-2.65955257,0.12491540,0.19007249,-0.55360323,-0.20365760,-0.94164628,-0.19446443,0.90147424,0.80331773,0.31443802,2.27107906,-0.30004367,-1.05501366,-0.00172669,-0.22397013,0.23144089,-1.17499709,0.26743525,-0.93351805,1.17163682,0.40015429,0.59853148,-0.80937117,-0.00176017,1.62598777,-0.28057107,-0.88744307,0.40926993,0.70241606,-0.06823310,0.56286347,-1.65796876,-0.59250200,0.75868213,1.19163465,0.36294308,-0.27758881,0.86313653,-0.44856203,-0.05878532
5.88048983,-2.00513339,2.17946386,-3.41044378,-0.68045473,-2.15488744,-2.04633522,-0.07356560,-0.76703012,0.64443636,-2.03785539,-1.18997097,0.54938525,-1.24143410,-0.88017792,-0.58661032,0.04016747,1.91674292,-0.43943200,1.29612172,1.05636036,0.05226523,1.26630199,0.29565394,0.28576973,-0.40899897,0.00342280,-0.79714143,-0.39972401,-1.17815077,0.06581517,0.78885341,0.34538016,0.10509183,0.69778192,-0.21618101,0.16496989,-0.62527609,-0.08696854,0.32621068,-0.04926694,-0.50148666,-0.79214400,-0.51925981,-0.52301347,0.48744062,-0.07364164,0.51209515,0.01606951,-0.88517785
5.30750656,-1.41920543,1.74652267,-4.51573324,-0.28969339,0.99099690,-1.01080453,0.13697942,-1.50073838,1.47144878,-1.56513679,-1.18445420,0.13724263,-1.45249903,-0.55985862,-0.60147303,1.03909147,1.28309596,-0.46210510,1.26913834,1.27963591,0.33074209,-0.78480035,0.27565396,-0.19155706,0.38459921,1.06919551,-0.38779226,0.30286136,-1.49469507,0.00605427,0.81730688,0.58221167,0.31456292,-0.43046632,0.16948421,-0.92589867,-0.56050241,0.13924737,-0.71940762,1.00758731,0.42390069,-0.06227232,0.46506748,-0.00526051,-0.63673663,-0.48707715,0.00003852,0.51815397,-0.68005800
6.53338099,-3.28878808,1.65387428,-2.06414557,-0.95367974,-1.47020769,-1.89766872,-1.73633420,-0.97375441,0.20142546,-2.74767232,0.14898269,-0.00257909,-1.87189138,-2.10124111,0.35272244,-0.13152190,1.01659095,0.76842123,1.64865637,0.46745649,0.00812337,-0.04230037,0.74296457,0.67478353,-0.21910901,0.27911273,0.98627764,0.02997682,-1.34242594,-0.30130559,0.49466059,1.20451880,0.32699230,0.31481650,1.12594342,-1.07955444,0.72051716,-2.16428256,0.25109532,0.51446944,-0.54213434,-0.44126442,0.42400184,0.25571325,0.81006467,0.81772369,-0.67565072,-0.17421694,0.75662678
5.90327692,-3.31258297,1.89129257,-2.23573923,-0.64496142,-1.01430404,-0.84572077,0.44260791,0.44690409,1.66922486,-2.37971926,-0.14317369,-0.68945873,1.01467204,1.02084541,-0.72122455,1.60695314,0.86251414,-1.01670063,-0.24557312,0.19365166,-0.65858734,-0.32517362,-0.85444963,-0.71565390,0.55370992,-0.21186753,0.89608622,0.02254468,-1.40794241,0.28672355,-0.13397564,0.09579714,0.03774489,1.05536234,-0.40936875,-0.75967681,0.96254879,-0.89660645,-0.29608792,-0.11476043,-1.29693031,-0.44631106,-0.14958310,1.08501422,0.65767872,1.14537525,0.67570281,-0.83907241,-0.32908806
-5.83169794,-3.46352744,-0.15418325,-3.89209938,-1.85334218,-1.30595255,0.12014944,0.41810873,0.30371016,0.84890622,-0.29660013,-0.66483587,-0.62807733,-1.78815436,-1.84584355,-1.32016110,0.82852936,1.56848311,0.00563948,0.74449342,-0.89839345,-0.96265769,0.05775104,0.62653351,0.02923506,-0.61367369,1.18351495,1.18609571,0.27006266,0.68489766,-0.23073202,-0.95294684,-1.44620025,2.00555325,-0.94776142,-0.30902097,-0.51835680,0.75004882,0.11318178,-0.93122488,0.42787027,-0.82629263,1.44174016,-0.64426255,0.18296736,-0.24055076,0.31864128,0.24540184,0.17807980,0.02818282
0.25228199,-2.53687096,2.73065162,-0.80110168,3.45446253,-3.10639715,2.45669055,-3.41602707,-1.63038325,0.29997066,1.10328615,0.15341301,-1.44728041,-1.94315183,-0.60749578,0.91781569,0.55777723,1.01199496,0.39901882,0.84275651,0.47950688,-0.53544587,1.35523844,-1.27553022,0.28208527,-1.03817940,1.15135849,-0.45877910,1.70989215,0.12074453,0.48161936,1.73752773,0.17989856,-0.95857102,0.71564674,-0.14627729,0.73696417,-0.48774758,-0.64489144,-0.43005413,-0.18873240,-1.86585021,0.38177612,0.95617253,0.04840381,0.59451056,1.74647284,-0.19492078,-0.51221776,-0.37687221
-4.36387587,-2.95679021,0.37539271,-3.98016477,-1.13650417,-0.82149863,0.81648105,-0.62402290,0.19847421,-0.10972948,0.18413918,-1.07329237,0.33102739,-1.20627487,0.15656374,-1.08176994,1.02565157,-0.18970969,-0.21016413,1.19381273,-0.99761128,0.35359642,-0.61191219,1.07633901,1.42672515,-0.00847713,1.00056469,0.95251215,0.28422588,-0.61679369,0.44107020,-1.43549597,-1.60434389,-1.44648731,-0.61063242,0.89535522,-0.18467470,-0.44045749,0.00249245,-0.31682575,0.59945828,0.08790480,-0.29748350,0.89403349,-0.01009905,-0.47510612,1.81068575,0.43632457,0.10843887,-0.50751591
-6.03114223,-2.03781962,0.03400901,-4.01784420,0.50996596,-1.88286543,0.85741472,-0.40727955,0.13508527,-0.14137217,-1.45152497,-0.88516212,-0.55696672,-0.58807361,0.69861317,-0.22539754,-0.01307106,0.51006377,-0.73125952,-0.25419730,-0.50188011,-0.58551210,-0.63207018,-0.23714878,-0.78913999,-0.15594280,0.78102678,1.92295361,0.62092686,-1.09311628,-0.57825232,-0.90722769,-0.23515792,-0.23635639,-0.16225979,0.04901623,0.45261607,1.16143203,-0.60281849,0.13985069,0.33570069,0.07624081,0.66040719,-0.52509904,0.81827867,0.03809460,1.25276935,0.51887953,0.93744302,-0.18093720
-0.11638927,-1.31366396,3.88916516,-1.77286649,3.93618846,-2.39985800,1.28020144,-2.18174171,0.11200314,0.09707196,-0.93098795,0.01548766,-0.84840637,-0.98451483,1.19583654,1.00944686,0.20290445,-0.05014171,-0.15416256,-0.86376160,-0.21575184,-0.63664585,-0.65210879,0.10488448,0.91321391,1.12595308,0.68810171,0.80073971,1.09346688,-0.51260358,0.03980543,0.23768522,0.46058077,-1.17259145,0.00293101,-0.30951440,-1.36303926,-0.50347602,-0.55961299,-0.54393029,-0.19337609,0.19221938,0.02798617,-0.34124207,0.91390336,-0.77811396,0.39509982,0.40716082,0.12321866,0.03366289
-5.27827501,-2.85958672,-0.47499791,-4.13386250,-1.53047323,-1.57934844,-1.41614246,0.96358860,-0.21758547,1.16150391,0.37927735,0.53959513,-1.85757172,-1.65359223,-0.94024742,-1.54268813,0.12814270,0.20496801,0.22212254,0.19744137,0.06859294,0.64411730,-1.36865079,0.48584566,1.35411835,-0.41205555,1.23129356,1.19827521,0.06384356,0.83108413,-1.39600658,-0.11024768,-0.64549875,-0.57330757,-0.67543250,-0.00337157,-0.25082776,-0.36147520,-1.28652382,1.30905116,1.18810320,0.74932933,1.43330002,0.72457302,-0.12179462,1.77430332,0.35578367,0.73136580,0.27769744,-1.26400995
0.90599036,-3.30787253,4.20953178,-2.72808957,2.99912882,-1.89739919,-0.11155858,-2.52678680,-0.38654116,-0.43724254,-0.80841392,0.34916574,-1.25757551,-0.89954287,-0.14737345,0.21574698,1.95343828,1.09659767,0.16580805,0.61971724,-1.03144920,-0.63117647,-0.08078784,0.46193343,0.94911426,0.69357795,0.12233561,-0.03354226,2.02381277,-0.41196519,-0.10639133,0.73439062,-0.49973300,-1.39152336,-0.11844145,0.64910775,0.10757276,0.73787445,0.54909652,0.19917062,-0.02942216,-0.25093779,-0.58285391,0.89382499,0.18239695,0.64561319,0.76916307,-0.15366656,0.01555209,0.25253719
3.10848045,-0.11801618,6.22538805,-1.89025402,-2.15857339,2.34494114,-1.99497068,1.37788725,-1.23588479,0.75251347,-1.66316104,-0.72498113,-0.45713159,-1.41381681,-0.68484968,0.09690531,0.11529332,2.04996037,1.71997988,-0.00395860,2.75336075,-0.87212270,-1.02148676,-0.66623980,1.18573868,0.08946301,0.30204478,0.46548608,-0.98985440,0.40200990,0.38115573,-0.41412756,0.89603078,-3.05309844,-0.73539048,0.91023332,-0.30122805,-0.12811103,-1.67168260,-0.46257779,-0.24591632,0.45662761,1.13093889,0.60615242,-1.02619231,0.19485953,0.29372647,1.64491940,0.40088758,0.46777183
7.52822781,-3.06052685,1.08818638,-0.83969706,-0.21854085,-1.25970507,-2.28839874,0.30570772,0.14309272,2.34600782,-1.82591438,0.17801444,-0.42261225,-0.91103715,-0.21680228,-1.40320158,0.61910444,0.40966183,0.86484259,1.10624945,0.29834375,0.08848237,-1.68767905,-0.51797664,-1.35423279,-0.52286911,-0.03059697,-0.02202047,-0.07825468,-0.21421179,0.54128897,0.89931810,-0.33003101,-0.04567113,0.51798326,-0.22116084,0.75310069,0.54807985,-0.64017498,-0.07154599,0.35518152,-0.21265563,-0.13921891,0.27450085,-0.73620903,0.33926070,-0.53773576,0.60441512,-0.62134999,-0.74618381
-3.32091427,0.93713504,9.01449680,0.36464921,0.41858047,2.87146497,-0.72195745,-0.91518724,-0.01371027,0.70196772,-0.88486856,-1.23088837,-0.07775883,-0.56471157,-0.32769623,-0.49547529,0.58297974,-0.02529935,0.17613181,0.41519320,1.50030112,0.23909445,-0.89200401,-0.36066642,-0.38842303,0.26127103,0.18957694,1.41773498,-0.80942637,-0.90692514,-0.25511071,-0.24641733,-0.53115207,0.53475910,-0.52611315,0.15690519,-0.76590174,0.77345961,-0.80314451,0.19780222,0.19602567,-0.41210616,0.32399812,0.47442991,0.58687139,-1.05918515,0.07235827,1.41547728,-0.49348840,0.69939417
6.27006483,-3.91490698,1.26198351,-3.09093523,-0.49814552,0.28260407,-1.11816251,-0.00792472,-0.77829695,1.95591748,0.77062583,-0.28820530,0.34264204,0.95387149,-0.16372348,-1.08395159,0.10712992,1.39148080,-0.42929873,0.22284400,0.23189211,-1.56033266,-0.39576536,-0.79816389,1.43043005,-0.55401474,-0.77426451,0.27803051,-0.34273052,-0.46875829,-0.30094627,1.60457647,-0.08907825,-1.01984942,0.10567854,-0.79799414,0.18277770,-0.66391098,-1.14215589,-0.56155050,0.24742053,-0.15965313,-0.69907129,-0.38443244,0.09679627,0.27775753,0.40943220,0.86251909,0.18458930,-0.12868598
6.86017084,-3.87080073,0.82559174,-2.02754140,-0.49771971,1.08172119,-0.36535275,-0.46644041,-0.13671912,1.05101383,0.35102677,0.00208223,0.32655993,-0.70728427,-1.32395291,-1.63491154,0.64035821,0.31264389,0.89549035,1.41369522,0.76833850,-0.37470481,-0.37109795,-0.55494708,0.57125515,1.31258583,0.79266840,-0.58282107,0.73135436,-0.39536166,-0.22479725,0.54539543,-0.29620934,-0.98562759,-0.49840975,1.16686380,-0.46195006,0.09285925,-0.76889843,-0.67407334,0.13614343,0.54007435,-0.58376205,-0.49682173,-0.63386500,0.93616718,0.20694061,-0.40748519,0.48467138,-0.17966859
1.51980293,-1.22637701,4.16199541,-0.95529962,2.61126375,-2.08457041,0.33859870,-2.78877878,-1.71102297,-0.37083551,-1.63989067,-0.81589460,0.45179036,-1.99789929,-0.31156370,-0.02228028,0.91980177,0.59638184,2.18234563,-0.43768433,0.26547840,-1.05255318,-2.05815053,-0.01337536,2.06339478,1.32869339,0.54313362,0.44040921,-0.10244139,-0.31933740,-0.28015390,-0.36457101,-1.23733258,-1.24676013,0.51326174,1.43913686,0.07971303,0.42820418,-0.62012243,-1.17930400,-0.27225727,0.47791108,0.33103481,0.91531420,1.41572595,0.77294064,-0.13641810,0.58478904,-0.04632985,1.20093942
5.49399567,-1.58735013,1.97271442,-4.53437090,-0.14862260,2.49221539,0.89425522,-1.70669997,-1.09103799,0.10744903,-0.65970409,-0.43148664,-0.95032549,-1.21145630,-0.05691438,0.06992966,1.85064018,1.96748126,1.30034757,-0.13859184,0.71805543,0.10850995,-1.30197394,-0.85677087,0.02078008,1.46780884,-0.45648843,0.19825727,1.69788814,-0.55959147,0.00037124,-0.97047639,-1.14107478,-0.31014016,0.02517089,0.84614831,-0.52290642,-0.06006467,-1.00220490,-0.70815414,-0.91644204,-0.58543736,-0.02322357,-0.79174697,0.38089398,0.17423603,0.37113738,-0.81366581,-0.63566047,0.09152821
5.28791237,-2.89860463,1.34941864,-2.50353694,0.43452123,1.56365597,-0.96387875,-0.66877311,-1.47394872,3.24529886,1.61212480,-0.66578215,-0.48683903,-1.72366369,0.30089074,0.51713526,1.59969091,0.54451400,0.83646721,1.18307841,1.14286435,0.44938543,-2.55070138,2.07779980,-0.48164359,-0.30978122,1.65844882,-0.24998058,-0.14212327,-0.91959065,0.25732937,-0.30843836,-0.24915554,-0.46049982,0.09386410,-1.33371425,-1.53977847,1.06526732,-0.14331962,0.30806482,0.31116363,-1.45279956,0.45737356,0.23959665,-0.11107150,0.11282031,0.39334700,-0.07104958,-0.41867152,0.63059455
-5.54712534,-2.78338432,-0.04628122,-2.79913044,-1.40071702,0.19771786,-0.98602694,0.82764912,-0.90422887,-0.63635290,0.21814452,1.40445280,-1.91045189,-0.51268119,-2.10692811,-1.48252213,0.33529654,2.19910073,0.58756214,1.59106398,0.83887458,0.27307326,0.85175359,0.40142956,1.24566531,-0.40419793,1.31067252,0.83153653,0.10661745,-0.54953033,-0.73021519,0.50930208,-0.11012931,1.49458718,0.73341250,1.21604788,0.10507216,0.32613391,-1.01578605,-0.45895585,0.73031068,-1.48256695,0.44795999,-0.15590286,0.60363626,-0.52590770,0.79209250,0.81210583,-0.19031635,0.03259306
0.72679162,-2.37810445,4.27548265,-1.69629884,4.09921312,-1.41348875,1.80274725,-2.81844950,0.05305751,0.08115869,-1.22094560,0.48752806,-1.20249736,-1.61082697,-0.82902223,0.50692421,0.74322820,1.64936888,0.69072378,0.72596276,-0.24317694,0.23557125,0.93177962,-1.31489563,-0.02214375,0.23997691,0.69303507,-0.09128463,0.70722389,-0.62453419,0.32305691,0.38562244,-0.43976772,-0.99103588,0.19935325,0.68769473,1.52971518,0.10903870,-0.00282751,-0.76867622,-1.06925905,-0.42575082,-0.63863951,1.15617692,-0.09813510,0.88094562,0.19375746,0.50699598,-0.26765737,-0.86426783
5.75255537,-2.73422599,0.75260717,-1.43659139,-0.44256938,0.98507768,0.82169884,-1.07669365,-0.62029308,1.90004992,3.02656531,-0.29483950,0.13133816,0.75010991,-0.11112868,-0.87173629,0.74024534,0.06212348,1.87920535,0.24066994,-0.76154470,-1.15793705,-1.38006222,-0.62184930,1.09653282,-0.25253654,0.34859967,-0.01311835,0.30973601,-0.23619880,0.39048213,1.31343210,-2.00225091,-0.28859389,0.86022270,-0.54316986,0.76823455,0.78460222,0.12405845,-2.01247978,0.11342303,-0.49380225,-0.27415535,0.70466143,0.94506562,0.02748434,0.62768245,0.20028025,-0.16046759,-0.17029610
5.83311653,-3.85142994,1.34043908,-1.60177171,0.21427469,0.75194681,-0.06302918,-0.48629379,0.73893434,2.46030259,1.01358509,1.03604531,-0.58239371,0.79530859,-0.95157838,-1.63445997,0.98488671,0.29215533,0.37622994,0.67563963,0.28090554,-0.28200543,-1.07015812,-0.53075534,2.24124646,0.31920472,0.57268697,-0.04835305,-0.17517342,-0.50868410,-0.21129645,0.14240268,0.22170639,-1.20417881,-0.19861926,0.50095683,0.58715558,0.71168429,-0.63157576,-0.92944592,-0.48537064,0.17032668,-0.12136539,0.13975769,0.01882724,-0.14500514,-0.06164133,0.62531620,0.36334586,0.38278189
5.19492245,-4.51320171,1.68981063,-1.97043943,-0.85074514,-0.00397291,-0.27908137,0.20690173,0.65490121,1.30745113,0.99655700,0.34836161,-0.09302548,0.89856869,-1.10496271,-1.07497108,0.01191722,1.57709944,-0.52946734,0.93218678,-0.03701033,-0.64953309,0.25973061,0.17063153,1.14165938,0.00165137,0.16713853,1.06769872,0.51437616,-1.15146101,-0.01007719,1.14301503,-0.03305667,-0.28756481,0.73315805,-0.67997938,-0.28669706,0.69106627,-0.83888781,-1.72694325,-0.19771573,1.17124009,-0.33294934,0.42389077,-0.55212420,-0.44087464,0.91603005,0.44259197,-0.18719199,-0.19840747
5.60831451,-3.94336534,1.04103911,-2.03668809,-0.37959230,-0.59916586,-1.87859261,1.03455162,0.80334395,1.56362486,-0.58301687,0.17059225,-0.20798780,-0.56758189,-0.36020932,-0.52627695,0.40134090,1.62889230,0.31569451,1.09556806,2.15662289,0.41057307,-0.25902933,1.00897074,0.94594890,-0.81651604,0.39100298,0.23084196,-0.90305763,-1.98129630,-0.32180449,0.72340488,-0.85060751,-0.61351955,0.99086934,0.16079678,-0.05561370,0.51607454,-0.14187655,-0.03084262,0.68518645,0.28317022,-0.48901325,0.31879872,0.18150984,-0.48153120,-0.14540993,-0.36038139,-0.66123533,0.12297907
5.86727142,-4.97815228,1.07373965,-1.54964435,-0.93227065,-0.76379585,-0.62028158,0.51752722,-0.43229437,2.34826422,1.75609231,-0.02104140,0.41643330,0.60171652,-0.22290860,0.01529807,0.03049392,0.01662750,0.49345678,0.56965560,-0.09138134,-0.37671018,0.01440243,-0.00581335,0.63404387,-0.48911503,1.54039192,1.69805694,0.23022480,-0.93331999,-1.50151539,1.23962963,0.65998495,-0.66410321,0.15835060,0.48141798,0.00959686,0.51252997,-0.19316716,-0.35533431,0.85780174,0.06351544,-0.65800989,0.58940798,0.64907265,0.78437036,1.27877605,0.40095639,-0.47822773,-0.54245740
